Fold 1, Epoch 1, Train Loss: 340.4961, Val Loss: 8.4311, Val MAE: 7.8964, LR: 0.001000
Fold 1, Epoch 355, Train Loss: 13.6457, Val Loss: 2.3439, Val MAE: 2.3259, LR: 0.000100
Fold 1, Epoch 356, Train Loss: 13.7062, Val Loss: 2.3157, Val MAE: 2.3533, LR: 0.000100
Fold 1, Epoch 357, Train Loss: 13.5638, Val Loss: 2.4079, Val MAE: 2.4883, LR: 0.000100
Fold 1, Epoch 358, Train Loss: 13.4225, Val Loss: 1.8667, Val MAE: 1.9510, LR: 0.000100
Fold 1, Epoch 359, Train Loss: 14.0148, Val Loss: 2.1009, Val MAE: 2.1553, LR: 0.000100
Fold 1, Epoch 360, Train Loss: 13.6936, Val Loss: 2.6092, Val MAE: 2.6732, LR: 0.000100
Fold 1, Epoch 361, Train Loss: 13.3325, Val Loss: 1.9579, Val MAE: 1.8604, LR: 0.000100
Fold 1, Epoch 362, Train Loss: 13.5439, Val Loss: 2.6765, Val MAE: 2.5801, LR: 0.000100
Fold 1, Epoch 363, Train Loss: 13.7244, Val Loss: 1.9739, Val MAE: 1.8462, LR: 0.000100
Fold 1, Epoch 364, Train Loss: 13.3521, Val Loss: 1.7898, Val MAE: 1.7116, LR: 0.000100
Fold 1, Epoch 365, Train Loss: 13.7506, Val Loss: 2.0935, Val MAE: 2.0842, LR: 0.000100
Fold 1, Epoch 366, Train Loss: 13.5363, Val Loss: 2.2690, Val MAE: 2.2811, LR: 0.000100
Fold 1, Epoch 367, Train Loss: 13.2580, Val Loss: 1.8920, Val MAE: 1.7978, LR: 0.000100
Fold 1, Epoch 368, Train Loss: 13.5608, Val Loss: 2.4956, Val MAE: 2.4668, LR: 0.000100
Fold 1, Epoch 369, Train Loss: 13.9526, Val Loss: 2.5332, Val MAE: 2.5621, LR: 0.000100
Fold 1, Epoch 370, Train Loss: 13.8364, Val Loss: 1.8630, Val MAE: 1.8706, LR: 0.000100
Fold 1, Epoch 371, Train Loss: 13.4043, Val Loss: 1.9734, Val MAE: 2.0730, LR: 0.000100
Fold 1, Epoch 372, Train Loss: 13.3752, Val Loss: 2.7457, Val MAE: 2.8791, LR: 0.000100
Fold 1, Epoch 373, Train Loss: 13.6218, Val Loss: 1.7555, Val MAE: 1.8143, LR: 0.000100
Fold 1, Epoch 374, Train Loss: 13.5582, Val Loss: 1.9849, Val MAE: 2.0273, LR: 0.000100
Fold 1, Epoch 375, Train Loss: 13.4445, Val Loss: 1.8819, Val MAE: 1.8690, LR: 0.000100
Fold 1, Epoch 376, Train Loss: 13.5852, Val Loss: 1.6234, Val MAE: 1.6829, LR: 0.000100
Fold 1, Epoch 377, Train Loss: 13.5895, Val Loss: 1.8388, Val MAE: 1.8725, LR: 0.000100
Fold 1, Epoch 378, Train Loss: 13.2528, Val Loss: 2.1250, Val MAE: 2.1932, LR: 0.000100
Fold 1, Epoch 379, Train Loss: 13.2761, Val Loss: 1.9198, Val MAE: 1.9693, LR: 0.000100
Fold 1, Epoch 380, Train Loss: 13.0259, Val Loss: 1.8240, Val MAE: 1.9434, LR: 0.000100
Fold 1, Epoch 381, Train Loss: 13.6814, Val Loss: 2.6117, Val MAE: 2.6812, LR: 0.000100
Fold 1, Epoch 382, Train Loss: 13.5600, Val Loss: 2.0265, Val MAE: 2.0270, LR: 0.000100
Fold 1, Epoch 383, Train Loss: 12.9546, Val Loss: 2.6525, Val MAE: 2.7137, LR: 0.000100
Fold 1, Epoch 384, Train Loss: 13.4420, Val Loss: 2.5967, Val MAE: 2.6675, LR: 0.000100
Fold 1, Epoch 385, Train Loss: 13.5101, Val Loss: 1.9322, Val MAE: 2.0484, LR: 0.000100
Fold 1, Epoch 386, Train Loss: 13.6537, Val Loss: 1.9227, Val MAE: 2.0275, LR: 0.000100
Fold 1, Epoch 387, Train Loss: 13.0282, Val Loss: 2.1022, Val MAE: 2.2218, LR: 0.000100
Fold 1, Epoch 388, Train Loss: 13.2337, Val Loss: 2.1563, Val MAE: 2.1546, LR: 0.000100
Fold 1, Epoch 389, Train Loss: 13.4912, Val Loss: 1.7310, Val MAE: 1.6848, LR: 0.000100
Fold 1, Epoch 390, Train Loss: 12.9764, Val Loss: 2.8040, Val MAE: 2.9000, LR: 0.000100
Fold 1, Epoch 391, Train Loss: 13.2190, Val Loss: 1.8077, Val MAE: 1.9642, LR: 0.000100
Fold 1, Epoch 392, Train Loss: 13.2637, Val Loss: 2.1824, Val MAE: 2.2170, LR: 0.000100
Fold 1, Epoch 393, Train Loss: 12.9878, Val Loss: 2.2057, Val MAE: 2.2782, LR: 0.000100
Fold 1, Epoch 394, Train Loss: 12.8807, Val Loss: 1.7039, Val MAE: 1.7935, LR: 0.000100
Fold 1, Epoch 395, Train Loss: 12.8249, Val Loss: 1.7158, Val MAE: 1.6801, LR: 0.000100
Fold 1, Epoch 396, Train Loss: 12.9992, Val Loss: 1.7420, Val MAE: 1.8231, LR: 0.000100
Fold 1, Epoch 397, Train Loss: 13.1241, Val Loss: 2.7324, Val MAE: 2.9011, LR: 0.000100
Fold 1, Epoch 398, Train Loss: 13.0682, Val Loss: 1.6090, Val MAE: 1.7980, LR: 0.000100
Fold 1, Epoch 399, Train Loss: 13.5639, Val Loss: 2.5273, Val MAE: 2.7374, LR: 0.000100
Fold 1, Epoch 400, Train Loss: 13.4726, Val Loss: 1.9289, Val MAE: 2.0795, LR: 0.000100
Fold 1, Epoch 401, Train Loss: 13.0949, Val Loss: 1.8647, Val MAE: 2.1220, LR: 0.000100
Fold 1, Epoch 402, Train Loss: 13.3825, Val Loss: 1.9587, Val MAE: 2.1408, LR: 0.000100
Fold 1, Epoch 403, Train Loss: 12.4406, Val Loss: 1.3162, Val MAE: 1.4891, LR: 0.000100
Fold 1, Epoch 404, Train Loss: 12.6949, Val Loss: 1.7018, Val MAE: 1.9921, LR: 0.000100
Fold 1, Epoch 405, Train Loss: 12.5502, Val Loss: 1.4224, Val MAE: 1.7275, LR: 0.000100
Fold 1, Epoch 406, Train Loss: 12.9317, Val Loss: 1.7463, Val MAE: 2.1237, LR: 0.000100
Fold 1, Epoch 407, Train Loss: 13.0581, Val Loss: 1.0487, Val MAE: 1.3350, LR: 0.000100
Fold 1, Epoch 408, Train Loss: 12.7809, Val Loss: 2.9300, Val MAE: 3.2301, LR: 0.000100
Fold 1, Epoch 409, Train Loss: 13.4320, Val Loss: 1.9262, Val MAE: 2.1448, LR: 0.000100
Fold 1, Epoch 410, Train Loss: 12.4874, Val Loss: 1.5486, Val MAE: 1.7471, LR: 0.000100
Fold 1, Epoch 411, Train Loss: 12.5305, Val Loss: 1.7152, Val MAE: 1.8726, LR: 0.000100
Fold 1, Epoch 412, Train Loss: 12.4168, Val Loss: 2.0520, Val MAE: 2.2338, LR: 0.000100
Fold 1, Epoch 413, Train Loss: 12.7558, Val Loss: 1.4610, Val MAE: 1.6562, LR: 0.000100
Fold 1, Epoch 414, Train Loss: 12.5835, Val Loss: 1.9267, Val MAE: 2.1480, LR: 0.000100
Fold 1, Epoch 415, Train Loss: 12.7436, Val Loss: 1.1940, Val MAE: 1.4138, LR: 0.000100
Fold 1, Epoch 416, Train Loss: 12.7768, Val Loss: 2.6387, Val MAE: 2.9887, LR: 0.000100
Fold 1, Epoch 417, Train Loss: 13.2469, Val Loss: 1.2488, Val MAE: 1.4553, LR: 0.000100
Fold 1, Epoch 418, Train Loss: 12.8589, Val Loss: 1.2943, Val MAE: 1.5949, LR: 0.000100
Fold 1, Epoch 419, Train Loss: 12.8140, Val Loss: 2.2810, Val MAE: 2.4983, LR: 0.000100
Fold 1, Epoch 420, Train Loss: 12.7859, Val Loss: 1.2074, Val MAE: 1.4996, LR: 0.000100
Fold 1, Epoch 421, Train Loss: 13.2447, Val Loss: 2.9527, Val MAE: 3.1931, LR: 0.000100
Fold 1, Epoch 422, Train Loss: 12.6811, Val Loss: 0.9540, Val MAE: 1.1353, LR: 0.000100
Fold 1, Epoch 423, Train Loss: 12.5091, Val Loss: 2.1716, Val MAE: 2.3923, LR: 0.000100
Fold 1, Epoch 424, Train Loss: 12.5836, Val Loss: 0.9886, Val MAE: 1.2227, LR: 0.000100
Fold 1, Epoch 425, Train Loss: 12.4024, Val Loss: 1.2368, Val MAE: 1.5444, LR: 0.000100
Fold 1, Epoch 426, Train Loss: 12.2612, Val Loss: 1.3431, Val MAE: 1.6392, LR: 0.000100
Fold 1, Epoch 427, Train Loss: 12.5399, Val Loss: 1.0246, Val MAE: 1.3024, LR: 0.000100
Fold 1, Epoch 428, Train Loss: 12.6146, Val Loss: 2.4194, Val MAE: 2.5759, LR: 0.000100
Fold 1, Epoch 429, Train Loss: 12.7825, Val Loss: 1.3812, Val MAE: 1.6950, LR: 0.000100
Fold 1, Epoch 430, Train Loss: 13.8470, Val Loss: 3.0550, Val MAE: 2.9659, LR: 0.000100
Fold 1, Epoch 431, Train Loss: 14.0797, Val Loss: 2.5402, Val MAE: 2.8943, LR: 0.000100
Fold 1, Epoch 432, Train Loss: 13.0031, Val Loss: 1.6714, Val MAE: 1.7632, LR: 0.000100
Fold 1, Epoch 433, Train Loss: 12.3197, Val Loss: 1.2620, Val MAE: 1.4796, LR: 0.000100
Fold 1, Epoch 434, Train Loss: 12.7065, Val Loss: 1.2008, Val MAE: 1.4556, LR: 0.000100
Fold 1, Epoch 435, Train Loss: 12.3119, Val Loss: 2.0018, Val MAE: 2.2084, LR: 0.000100
Fold 1, Epoch 436, Train Loss: 12.5260, Val Loss: 1.9879, Val MAE: 2.1596, LR: 0.000100
Fold 1, Epoch 437, Train Loss: 12.3836, Val Loss: 1.1148, Val MAE: 1.3486, LR: 0.000100
Fold 1, Epoch 438, Train Loss: 12.4891, Val Loss: 1.7850, Val MAE: 2.0312, LR: 0.000100
Fold 1, Epoch 439, Train Loss: 12.3245, Val Loss: 1.3594, Val MAE: 1.4790, LR: 0.000100
Fold 1, Epoch 440, Train Loss: 12.4344, Val Loss: 2.5831, Val MAE: 2.7525, LR: 0.000100
Fold 1, Epoch 441, Train Loss: 12.3530, Val Loss: 1.7698, Val MAE: 1.8578, LR: 0.000100
Fold 1, Epoch 442, Train Loss: 12.0524, Val Loss: 1.5695, Val MAE: 1.7360, LR: 0.000100
Fold 1, Epoch 443, Train Loss: 12.3496, Val Loss: 3.1314, Val MAE: 3.2801, LR: 0.000100
Fold 1, Epoch 444, Train Loss: 12.5333, Val Loss: 1.1780, Val MAE: 1.4223, LR: 0.000100
Fold 1, Epoch 445, Train Loss: 12.3589, Val Loss: 3.6002, Val MAE: 3.7192, LR: 0.000100
Fold 1, Epoch 446, Train Loss: 12.6350, Val Loss: 1.2746, Val MAE: 1.4797, LR: 0.000100
Fold 1, Epoch 447, Train Loss: 12.9262, Val Loss: 1.2105, Val MAE: 1.4912, LR: 0.000100
Fold 1, Epoch 448, Train Loss: 12.5771, Val Loss: 2.8674, Val MAE: 2.8993, LR: 0.000100
Fold 1, Epoch 449, Train Loss: 12.7110, Val Loss: 1.3884, Val MAE: 1.6771, LR: 0.000100
Fold 1, Epoch 450, Train Loss: 12.9869, Val Loss: 2.6188, Val MAE: 2.7913, LR: 0.000100
Fold 1, Epoch 451, Train Loss: 12.7962, Val Loss: 2.0306, Val MAE: 2.2204, LR: 0.000100
Fold 1, Epoch 452, Train Loss: 12.2268, Val Loss: 1.2915, Val MAE: 1.4549, LR: 0.000100
Fold 1, Epoch 453, Train Loss: 12.0678, Val Loss: 1.7501, Val MAE: 1.9332, LR: 0.000100
Fold 1, Epoch 454, Train Loss: 12.1598, Val Loss: 1.1451, Val MAE: 1.4369, LR: 0.000100
Fold 1, Epoch 455, Train Loss: 12.3846, Val Loss: 1.8024, Val MAE: 2.0987, LR: 0.000100
Fold 1, Epoch 456, Train Loss: 12.4057, Val Loss: 1.3234, Val MAE: 1.5368, LR: 0.000100
Fold 1, Epoch 457, Train Loss: 12.4294, Val Loss: 1.6078, Val MAE: 1.7599, LR: 0.000100
Fold 1, Epoch 458, Train Loss: 12.5608, Val Loss: 1.9636, Val MAE: 2.1177, LR: 0.000100
Fold 1, Epoch 459, Train Loss: 12.2589, Val Loss: 1.5619, Val MAE: 1.7564, LR: 0.000100
Fold 1, Epoch 460, Train Loss: 12.0748, Val Loss: 1.5431, Val MAE: 1.7069, LR: 0.000100
Fold 1, Epoch 461, Train Loss: 12.0655, Val Loss: 1.0923, Val MAE: 1.3716, LR: 0.000100
Fold 1, Epoch 462, Train Loss: 12.2657, Val Loss: 2.3084, Val MAE: 2.4958, LR: 0.000100
Fold 1, Epoch 463, Train Loss: 11.8368, Val Loss: 1.2701, Val MAE: 1.5347, LR: 0.000100
Fold 1, Epoch 464, Train Loss: 12.2427, Val Loss: 3.3499, Val MAE: 3.6775, LR: 0.000100
Fold 1, Epoch 465, Train Loss: 12.9511, Val Loss: 1.3504, Val MAE: 1.6708, LR: 0.000100
Fold 1, Epoch 466, Train Loss: 12.0754, Val Loss: 1.5202, Val MAE: 1.8464, LR: 0.000100
Fold 1, Epoch 467, Train Loss: 11.8475, Val Loss: 1.1484, Val MAE: 1.4141, LR: 0.000100
Fold 1, Epoch 468, Train Loss: 11.8560, Val Loss: 1.7981, Val MAE: 2.0941, LR: 0.000100
Fold 1, Epoch 469, Train Loss: 12.0180, Val Loss: 1.4729, Val MAE: 1.7565, LR: 0.000100
Fold 1, Epoch 470, Train Loss: 12.4551, Val Loss: 2.4767, Val MAE: 2.6452, LR: 0.000100
Fold 1, Epoch 471, Train Loss: 11.9792, Val Loss: 1.7787, Val MAE: 1.9970, LR: 0.000100
Fold 1, Epoch 472, Train Loss: 11.8495, Val Loss: 1.6255, Val MAE: 1.8242, LR: 0.000100
Fold 1, Epoch 473, Train Loss: 11.8062, Val Loss: 1.6765, Val MAE: 1.9047, LR: 0.000100
Fold 1, Epoch 474, Train Loss: 11.7365, Val Loss: 1.9961, Val MAE: 2.2462, LR: 0.000100
Fold 1, Epoch 475, Train Loss: 11.9112, Val Loss: 1.3988, Val MAE: 1.6632, LR: 0.000100
Fold 1, Epoch 476, Train Loss: 12.1482, Val Loss: 1.6010, Val MAE: 1.7846, LR: 0.000100
Fold 1, Epoch 477, Train Loss: 11.7011, Val Loss: 1.6303, Val MAE: 1.8124, LR: 0.000100
Fold 1, Epoch 478, Train Loss: 11.7739, Val Loss: 1.4491, Val MAE: 1.6777, LR: 0.000100
Fold 1, Epoch 479, Train Loss: 11.7939, Val Loss: 1.4653, Val MAE: 1.6352, LR: 0.000100
Fold 1, Epoch 480, Train Loss: 12.1103, Val Loss: 2.6129, Val MAE: 2.9564, LR: 0.000100
Fold 1, Epoch 481, Train Loss: 12.2640, Val Loss: 1.4770, Val MAE: 1.7733, LR: 0.000100
Fold 1, Epoch 482, Train Loss: 11.7071, Val Loss: 1.5319, Val MAE: 1.7728, LR: 0.000100
Fold 1, Epoch 483, Train Loss: 11.9640, Val Loss: 1.2440, Val MAE: 1.3806, LR: 0.000100
Fold 1, Epoch 484, Train Loss: 11.7293, Val Loss: 1.6411, Val MAE: 1.6842, LR: 0.000100
Fold 1, Epoch 485, Train Loss: 12.0904, Val Loss: 1.5592, Val MAE: 1.5779, LR: 0.000100
Fold 1, Epoch 486, Train Loss: 12.0005, Val Loss: 1.7172, Val MAE: 1.9324, LR: 0.000100
Fold 1, Epoch 487, Train Loss: 11.6426, Val Loss: 1.5933, Val MAE: 1.8741, LR: 0.000100
Fold 1, Epoch 488, Train Loss: 11.7019, Val Loss: 2.0684, Val MAE: 2.3154, LR: 0.000100
Fold 1, Epoch 489, Train Loss: 11.6470, Val Loss: 2.8505, Val MAE: 2.9675, LR: 0.000100
Fold 1, Epoch 490, Train Loss: 11.9561, Val Loss: 2.9479, Val MAE: 2.9757, LR: 0.000100
Fold 1, Epoch 491, Train Loss: 11.8415, Val Loss: 1.2648, Val MAE: 1.3687, LR: 0.000100
Fold 1, Epoch 492, Train Loss: 12.0867, Val Loss: 0.9511, Val MAE: 1.1132, LR: 0.000100
Fold 1, Epoch 493, Train Loss: 11.6825, Val Loss: 2.0333, Val MAE: 2.2384, LR: 0.000100
Fold 1, Epoch 494, Train Loss: 11.7912, Val Loss: 1.1838, Val MAE: 1.3930, LR: 0.000100
Fold 1, Epoch 495, Train Loss: 12.0110, Val Loss: 2.8976, Val MAE: 3.1159, LR: 0.000100
Fold 1, Epoch 496, Train Loss: 11.9256, Val Loss: 1.3368, Val MAE: 1.5786, LR: 0.000100
Fold 1, Epoch 497, Train Loss: 12.2877, Val Loss: 1.6358, Val MAE: 1.8035, LR: 0.000100
Fold 1, Epoch 498, Train Loss: 11.6834, Val Loss: 1.1333, Val MAE: 1.3591, LR: 0.000100
Fold 1, Epoch 499, Train Loss: 12.2747, Val Loss: 1.2626, Val MAE: 1.4266, LR: 0.000100
Fold 1, Epoch 500, Train Loss: 11.2444, Val Loss: 1.3590, Val MAE: 1.5313, LR: 0.000100
Fold 1, Epoch 501, Train Loss: 11.3083, Val Loss: 1.8520, Val MAE: 2.0805, LR: 0.000100
Fold 1, Epoch 502, Train Loss: 11.6789, Val Loss: 1.4529, Val MAE: 1.6087, LR: 0.000100
Fold 1, Epoch 503, Train Loss: 11.4784, Val Loss: 2.2041, Val MAE: 2.4871, LR: 0.000100
Fold 1, Epoch 504, Train Loss: 11.8800, Val Loss: 1.3673, Val MAE: 1.5876, LR: 0.000100
Fold 1, Epoch 505, Train Loss: 12.1136, Val Loss: 1.8837, Val MAE: 2.1664, LR: 0.000100
Fold 1, Epoch 506, Train Loss: 11.6231, Val Loss: 2.2879, Val MAE: 2.4796, LR: 0.000100
Fold 1, Epoch 507, Train Loss: 11.6670, Val Loss: 2.2753, Val MAE: 2.3653, LR: 0.000100
Fold 1, Epoch 508, Train Loss: 11.5580, Val Loss: 3.8359, Val MAE: 3.8338, LR: 0.000100
Fold 1, Epoch 509, Train Loss: 12.3432, Val Loss: 1.5320, Val MAE: 1.7067, LR: 0.000100
Fold 1, Epoch 510, Train Loss: 12.1892, Val Loss: 2.1910, Val MAE: 2.2983, LR: 0.000100
Fold 1, Epoch 511, Train Loss: 11.7444, Val Loss: 3.3977, Val MAE: 3.5621, LR: 0.000100
Fold 1, Epoch 512, Train Loss: 11.6699, Val Loss: 1.3575, Val MAE: 1.6817, LR: 0.000100
Fold 1, Epoch 513, Train Loss: 11.8476, Val Loss: 1.7683, Val MAE: 2.0326, LR: 0.000100
Fold 1, Epoch 514, Train Loss: 11.5040, Val Loss: 1.2331, Val MAE: 1.5064, LR: 0.000100
Fold 1, Epoch 515, Train Loss: 12.0020, Val Loss: 2.6559, Val MAE: 3.0521, LR: 0.000100
Fold 1, Epoch 516, Train Loss: 11.7745, Val Loss: 1.1557, Val MAE: 1.4366, LR: 0.000100
Fold 1, Epoch 517, Train Loss: 11.9241, Val Loss: 1.1438, Val MAE: 1.4796, LR: 0.000100
Fold 1, Epoch 518, Train Loss: 11.4371, Val Loss: 2.8857, Val MAE: 3.2326, LR: 0.000100
Fold 1, Epoch 519, Train Loss: 11.4810, Val Loss: 1.9711, Val MAE: 2.2887, LR: 0.000100
Fold 1, Epoch 520, Train Loss: 11.6097, Val Loss: 1.0447, Val MAE: 1.4239, LR: 0.000100
Fold 1, Epoch 521, Train Loss: 11.6878, Val Loss: 2.8911, Val MAE: 3.1232, LR: 0.000100
Fold 1, Epoch 522, Train Loss: 11.8783, Val Loss: 1.5891, Val MAE: 1.7670, LR: 0.000100
Fold 1, Epoch 523, Train Loss: 11.8851, Val Loss: 1.1194, Val MAE: 1.4275, LR: 0.000100
Fold 1, Epoch 524, Train Loss: 12.1755, Val Loss: 3.0641, Val MAE: 3.2272, LR: 0.000100
Fold 1, Epoch 525, Train Loss: 11.7375, Val Loss: 1.6436, Val MAE: 1.8736, LR: 0.000100
Fold 1, Epoch 526, Train Loss: 11.3595, Val Loss: 2.0228, Val MAE: 2.2279, LR: 0.000100
Fold 1, Epoch 527, Train Loss: 11.3654, Val Loss: 1.9003, Val MAE: 2.0503, LR: 0.000100
Fold 1, Epoch 528, Train Loss: 11.1945, Val Loss: 1.3344, Val MAE: 1.5451, LR: 0.000100
Fold 1, Epoch 529, Train Loss: 11.1048, Val Loss: 1.5506, Val MAE: 1.7709, LR: 0.000100
Fold 1, Epoch 530, Train Loss: 10.9030, Val Loss: 2.3187, Val MAE: 2.4749, LR: 0.000100
Fold 1, Epoch 531, Train Loss: 11.2839, Val Loss: 1.3076, Val MAE: 1.5923, LR: 0.000100
Fold 1, Epoch 532, Train Loss: 11.1705, Val Loss: 1.7025, Val MAE: 1.9932, LR: 0.000100
Fold 1, Epoch 533, Train Loss: 11.2333, Val Loss: 1.9748, Val MAE: 2.2193, LR: 0.000100
Fold 1, Epoch 534, Train Loss: 11.3018, Val Loss: 1.8282, Val MAE: 2.0840, LR: 0.000100
Fold 1, Epoch 535, Train Loss: 11.6871, Val Loss: 1.7365, Val MAE: 2.0160, LR: 0.000100
Fold 1, Epoch 536, Train Loss: 11.4367, Val Loss: 2.1525, Val MAE: 2.4817, LR: 0.000100
Fold 1, Epoch 537, Train Loss: 11.4937, Val Loss: 1.4024, Val MAE: 1.6556, LR: 0.000100
Fold 1, Epoch 538, Train Loss: 11.5920, Val Loss: 3.3541, Val MAE: 3.5141, LR: 0.000100
Fold 1, Epoch 539, Train Loss: 11.8534, Val Loss: 1.6776, Val MAE: 1.8901, LR: 0.000100
Fold 1, Epoch 540, Train Loss: 11.1555, Val Loss: 1.4050, Val MAE: 1.6891, LR: 0.000100
Fold 1, Epoch 541, Train Loss: 11.4164, Val Loss: 2.1444, Val MAE: 2.3485, LR: 0.000100
Fold 1, Epoch 542, Train Loss: 11.3617, Val Loss: 1.4252, Val MAE: 1.6528, LR: 0.000100
Fold 1, Epoch 543, Train Loss: 11.3771, Val Loss: 1.0499, Val MAE: 1.3882, LR: 0.000100
Fold 1, Epoch 544, Train Loss: 11.1037, Val Loss: 1.7578, Val MAE: 2.0604, LR: 0.000100
Fold 1, Epoch 545, Train Loss: 11.8094, Val Loss: 1.4009, Val MAE: 1.6794, LR: 0.000100
Fold 1, Epoch 546, Train Loss: 11.5081, Val Loss: 1.2567, Val MAE: 1.4297, LR: 0.000100
Fold 1, Epoch 547, Train Loss: 11.9798, Val Loss: 1.6208, Val MAE: 1.9244, LR: 0.000100
Fold 1, Epoch 548, Train Loss: 11.2880, Val Loss: 2.3634, Val MAE: 2.4801, LR: 0.000100
Fold 1, Epoch 549, Train Loss: 11.1895, Val Loss: 2.0236, Val MAE: 2.1059, LR: 0.000100
Fold 1, Epoch 550, Train Loss: 11.3499, Val Loss: 1.1936, Val MAE: 1.4675, LR: 0.000100
Fold 1, Epoch 551, Train Loss: 11.3144, Val Loss: 1.6987, Val MAE: 2.0915, LR: 0.000100
Fold 1, Epoch 552, Train Loss: 10.9483, Val Loss: 1.2641, Val MAE: 1.5154, LR: 0.000100
Fold 1, Epoch 553, Train Loss: 11.2015, Val Loss: 1.9199, Val MAE: 2.0203, LR: 0.000100
Fold 1, Epoch 554, Train Loss: 11.4881, Val Loss: 2.5139, Val MAE: 2.6131, LR: 0.000100
Fold 1, Epoch 555, Train Loss: 11.4390, Val Loss: 1.0210, Val MAE: 1.3373, LR: 0.000100
Fold 1, Epoch 556, Train Loss: 11.1643, Val Loss: 1.4054, Val MAE: 1.6621, LR: 0.000100
Fold 1, Epoch 557, Train Loss: 10.8747, Val Loss: 2.1077, Val MAE: 2.3487, LR: 0.000100
Fold 1, Epoch 558, Train Loss: 11.3603, Val Loss: 1.2761, Val MAE: 1.5527, LR: 0.000100
Fold 1, Epoch 559, Train Loss: 11.1230, Val Loss: 1.7924, Val MAE: 2.0709, LR: 0.000100
Fold 1, Epoch 560, Train Loss: 11.0571, Val Loss: 1.9499, Val MAE: 2.1882, LR: 0.000100
Fold 1, Epoch 561, Train Loss: 10.8882, Val Loss: 1.4619, Val MAE: 1.7440, LR: 0.000100
Fold 1, Epoch 562, Train Loss: 11.2540, Val Loss: 2.1475, Val MAE: 2.3303, LR: 0.000100
Fold 1, Epoch 563, Train Loss: 11.0066, Val Loss: 1.2567, Val MAE: 1.5230, LR: 0.000100
Fold 1, Epoch 564, Train Loss: 11.1228, Val Loss: 2.1755, Val MAE: 2.2818, LR: 0.000100
Fold 1, Epoch 565, Train Loss: 10.9417, Val Loss: 1.9743, Val MAE: 2.0396, LR: 0.000100
Fold 1, Epoch 566, Train Loss: 11.1107, Val Loss: 2.1303, Val MAE: 2.2150, LR: 0.000100
Fold 1, Epoch 567, Train Loss: 10.8823, Val Loss: 1.5974, Val MAE: 1.7116, LR: 0.000100
Fold 1, Epoch 568, Train Loss: 10.9523, Val Loss: 2.0938, Val MAE: 2.1919, LR: 0.000100
Fold 1, Epoch 569, Train Loss: 10.8144, Val Loss: 1.2390, Val MAE: 1.4604, LR: 0.000100
Fold 1, Epoch 570, Train Loss: 11.1238, Val Loss: 3.3534, Val MAE: 3.4041, LR: 0.000100
Fold 1, Epoch 571, Train Loss: 11.2375, Val Loss: 2.0627, Val MAE: 2.1255, LR: 0.000100
Fold 1, Epoch 572, Train Loss: 10.5747, Val Loss: 1.3898, Val MAE: 1.5092, LR: 0.000100
Fold 1, Epoch 573, Train Loss: 11.3305, Val Loss: 2.5753, Val MAE: 2.7724, LR: 0.000100
Fold 1, Epoch 574, Train Loss: 11.5813, Val Loss: 1.2643, Val MAE: 1.5171, LR: 0.000100
Fold 1, Epoch 575, Train Loss: 10.9638, Val Loss: 2.1588, Val MAE: 2.5806, LR: 0.000100
Fold 1, Epoch 576, Train Loss: 11.2709, Val Loss: 1.3676, Val MAE: 1.7308, LR: 0.000100
Fold 1, Epoch 577, Train Loss: 10.9248, Val Loss: 1.6664, Val MAE: 1.9713, LR: 0.000100
Fold 1, Epoch 578, Train Loss: 10.9874, Val Loss: 2.5749, Val MAE: 2.8164, LR: 0.000100
Fold 1, Epoch 579, Train Loss: 10.9050, Val Loss: 1.2591, Val MAE: 1.6492, LR: 0.000100
Fold 1, Epoch 580, Train Loss: 10.4240, Val Loss: 1.3748, Val MAE: 1.7354, LR: 0.000100
Fold 1, Epoch 581, Train Loss: 10.8189, Val Loss: 1.5477, Val MAE: 1.8950, LR: 0.000100
Fold 1, Epoch 582, Train Loss: 10.8621, Val Loss: 1.1886, Val MAE: 1.5167, LR: 0.000100
Fold 1, Epoch 583, Train Loss: 11.1074, Val Loss: 1.8628, Val MAE: 2.1245, LR: 0.000100
Fold 1, Epoch 584, Train Loss: 11.0123, Val Loss: 0.9223, Val MAE: 1.2540, LR: 0.000100
Fold 1, Epoch 585, Train Loss: 11.0674, Val Loss: 2.7020, Val MAE: 2.9320, LR: 0.000100
Fold 1, Epoch 586, Train Loss: 10.7835, Val Loss: 1.3958, Val MAE: 1.6879, LR: 0.000100
Fold 1, Epoch 587, Train Loss: 10.6583, Val Loss: 1.4866, Val MAE: 1.7760, LR: 0.000100
Fold 1, Epoch 588, Train Loss: 10.8990, Val Loss: 1.3893, Val MAE: 1.7177, LR: 0.000100
Fold 1, Epoch 589, Train Loss: 11.0353, Val Loss: 1.2811, Val MAE: 1.6210, LR: 0.000100
Fold 1, Epoch 590, Train Loss: 10.8772, Val Loss: 1.9984, Val MAE: 2.1955, LR: 0.000100
Fold 1, Epoch 591, Train Loss: 10.5941, Val Loss: 2.0744, Val MAE: 2.1704, LR: 0.000100
Fold 1, Epoch 592, Train Loss: 10.9550, Val Loss: 2.1626, Val MAE: 2.2439, LR: 0.000100
Fold 1, Epoch 593, Train Loss: 10.6072, Val Loss: 1.3916, Val MAE: 1.6115, LR: 0.000100
Fold 1, Epoch 594, Train Loss: 11.0414, Val Loss: 1.9574, Val MAE: 2.2237, LR: 0.000100
