Fold 5, Epoch 1, Train Loss: 347.4204, Val Loss: 22.6344, Val MAE: 24.2481, LR: 0.001000
Fold 5, Epoch 118, Train Loss: 34.7248, Val Loss: 6.6553, Val MAE: 5.9731, LR: 0.000100
Fold 5, Epoch 119, Train Loss: 34.3343, Val Loss: 5.5019, Val MAE: 4.8342, LR: 0.000100
Fold 5, Epoch 120, Train Loss: 33.6698, Val Loss: 6.4509, Val MAE: 5.7524, LR: 0.000100
Fold 5, Epoch 121, Train Loss: 32.9531, Val Loss: 5.2432, Val MAE: 4.5782, LR: 0.000100
Fold 5, Epoch 122, Train Loss: 33.2316, Val Loss: 5.1790, Val MAE: 4.5460, LR: 0.000100
Fold 5, Epoch 123, Train Loss: 33.1550, Val Loss: 5.9613, Val MAE: 5.2556, LR: 0.000100
Fold 5, Epoch 124, Train Loss: 31.8637, Val Loss: 5.2007, Val MAE: 4.5147, LR: 0.000100
Fold 5, Epoch 125, Train Loss: 32.4942, Val Loss: 7.6234, Val MAE: 6.9958, LR: 0.000100
Fold 5, Epoch 126, Train Loss: 32.5315, Val Loss: 5.7914, Val MAE: 5.1168, LR: 0.000100
Fold 5, Epoch 127, Train Loss: 31.4382, Val Loss: 7.2243, Val MAE: 6.5708, LR: 0.000100
Fold 5, Epoch 128, Train Loss: 31.1165, Val Loss: 5.6906, Val MAE: 5.1072, LR: 0.000100
Fold 5, Epoch 129, Train Loss: 31.8079, Val Loss: 5.7555, Val MAE: 5.0909, LR: 0.000100
Fold 5, Epoch 130, Train Loss: 30.7997, Val Loss: 7.3914, Val MAE: 6.6975, LR: 0.000100
Fold 5, Epoch 131, Train Loss: 30.3396, Val Loss: 5.6184, Val MAE: 4.9588, LR: 0.000100
Fold 5, Epoch 132, Train Loss: 29.6279, Val Loss: 6.7757, Val MAE: 6.0643, LR: 0.000100
Fold 5, Epoch 133, Train Loss: 29.6992, Val Loss: 5.4372, Val MAE: 4.7876, LR: 0.000100
Fold 5, Epoch 134, Train Loss: 29.6100, Val Loss: 5.4911, Val MAE: 4.9107, LR: 0.000100
Fold 5, Epoch 135, Train Loss: 29.2281, Val Loss: 6.0312, Val MAE: 5.3221, LR: 0.000100
Fold 5, Epoch 136, Train Loss: 28.5590, Val Loss: 5.4136, Val MAE: 4.6925, LR: 0.000100
Fold 5, Epoch 137, Train Loss: 28.0897, Val Loss: 5.4887, Val MAE: 4.7965, LR: 0.000100
Fold 5, Epoch 138, Train Loss: 27.8000, Val Loss: 5.1754, Val MAE: 4.5187, LR: 0.000100
Fold 5, Epoch 139, Train Loss: 28.0010, Val Loss: 5.7574, Val MAE: 5.0392, LR: 0.000100
Fold 5, Epoch 140, Train Loss: 27.4608, Val Loss: 5.0585, Val MAE: 4.3281, LR: 0.000100
Fold 5, Epoch 141, Train Loss: 27.1312, Val Loss: 5.9090, Val MAE: 5.2087, LR: 0.000100
Fold 5, Epoch 142, Train Loss: 27.0118, Val Loss: 5.1046, Val MAE: 4.3789, LR: 0.000100
Fold 5, Epoch 143, Train Loss: 26.7596, Val Loss: 6.2456, Val MAE: 5.5172, LR: 0.000100
Fold 5, Epoch 144, Train Loss: 26.7635, Val Loss: 5.1638, Val MAE: 4.4751, LR: 0.000100
Fold 5, Epoch 145, Train Loss: 26.6955, Val Loss: 6.0856, Val MAE: 5.3609, LR: 0.000100
Fold 5, Epoch 146, Train Loss: 26.3258, Val Loss: 5.0192, Val MAE: 4.3261, LR: 0.000100
Fold 5, Epoch 147, Train Loss: 25.9287, Val Loss: 5.4493, Val MAE: 4.7032, LR: 0.000100
Fold 5, Epoch 148, Train Loss: 25.5579, Val Loss: 5.0071, Val MAE: 4.3127, LR: 0.000100
Fold 5, Epoch 149, Train Loss: 25.1329, Val Loss: 5.0532, Val MAE: 4.3369, LR: 0.000100
Fold 5, Epoch 150, Train Loss: 25.5503, Val Loss: 4.8101, Val MAE: 4.1310, LR: 0.000100
Fold 5, Epoch 151, Train Loss: 25.5238, Val Loss: 6.6394, Val MAE: 5.9452, LR: 0.000100
Fold 5, Epoch 152, Train Loss: 25.5691, Val Loss: 4.9959, Val MAE: 4.3614, LR: 0.000100
Fold 5, Epoch 153, Train Loss: 24.9937, Val Loss: 5.9336, Val MAE: 5.2407, LR: 0.000100
Fold 5, Epoch 154, Train Loss: 24.8448, Val Loss: 4.9602, Val MAE: 4.3855, LR: 0.000100
Fold 5, Epoch 155, Train Loss: 25.5429, Val Loss: 6.4143, Val MAE: 5.7937, LR: 0.000100
Fold 5, Epoch 156, Train Loss: 25.6469, Val Loss: 4.9510, Val MAE: 4.2727, LR: 0.000100
Fold 5, Epoch 157, Train Loss: 25.4318, Val Loss: 5.1232, Val MAE: 4.5596, LR: 0.000100
Fold 5, Epoch 158, Train Loss: 25.3701, Val Loss: 5.9796, Val MAE: 5.2945, LR: 0.000100
Fold 5, Epoch 159, Train Loss: 25.1452, Val Loss: 4.9110, Val MAE: 4.2918, LR: 0.000100
Fold 5, Epoch 160, Train Loss: 24.3988, Val Loss: 5.3373, Val MAE: 4.5936, LR: 0.000100
Fold 5, Epoch 161, Train Loss: 24.2398, Val Loss: 5.3862, Val MAE: 4.6439, LR: 0.000100
Fold 5, Epoch 162, Train Loss: 24.1051, Val Loss: 5.3131, Val MAE: 4.5680, LR: 0.000100
Fold 5, Epoch 163, Train Loss: 24.3708, Val Loss: 4.9619, Val MAE: 4.3335, LR: 0.000100
Fold 5, Epoch 164, Train Loss: 24.8787, Val Loss: 7.2661, Val MAE: 6.6277, LR: 0.000100
Fold 5, Epoch 165, Train Loss: 24.9771, Val Loss: 5.2995, Val MAE: 4.7453, LR: 0.000100
Fold 5, Epoch 166, Train Loss: 25.0221, Val Loss: 4.9535, Val MAE: 4.2663, LR: 0.000100
Fold 5, Epoch 167, Train Loss: 23.6950, Val Loss: 4.9738, Val MAE: 4.2735, LR: 0.000100
Fold 5, Epoch 168, Train Loss: 23.1488, Val Loss: 5.4060, Val MAE: 4.7308, LR: 0.000100
Fold 5, Epoch 169, Train Loss: 22.8899, Val Loss: 5.7419, Val MAE: 5.0181, LR: 0.000100
Fold 5, Epoch 170, Train Loss: 23.2313, Val Loss: 4.8873, Val MAE: 4.1709, LR: 0.000100
Fold 5, Epoch 171, Train Loss: 22.7910, Val Loss: 5.6652, Val MAE: 4.9162, LR: 0.000100
Fold 5, Epoch 172, Train Loss: 22.4292, Val Loss: 4.9338, Val MAE: 4.2079, LR: 0.000100
Fold 5, Epoch 173, Train Loss: 22.6351, Val Loss: 4.8545, Val MAE: 4.1386, LR: 0.000100
Fold 5, Epoch 174, Train Loss: 22.5440, Val Loss: 6.2364, Val MAE: 5.5810, LR: 0.000100
Fold 5, Epoch 175, Train Loss: 22.6182, Val Loss: 4.7098, Val MAE: 4.0849, LR: 0.000100
Fold 5, Epoch 176, Train Loss: 22.0588, Val Loss: 4.5508, Val MAE: 3.9287, LR: 0.000100
Fold 5, Epoch 177, Train Loss: 22.2039, Val Loss: 4.9962, Val MAE: 4.3445, LR: 0.000100
Fold 5, Epoch 178, Train Loss: 21.8627, Val Loss: 4.9429, Val MAE: 4.2166, LR: 0.000100
Fold 5, Epoch 179, Train Loss: 21.6707, Val Loss: 4.7324, Val MAE: 4.0268, LR: 0.000100
Fold 5, Epoch 180, Train Loss: 22.0441, Val Loss: 5.1731, Val MAE: 4.4781, LR: 0.000100
Fold 5, Epoch 181, Train Loss: 21.8208, Val Loss: 5.1436, Val MAE: 4.4629, LR: 0.000100
Fold 5, Epoch 182, Train Loss: 21.2748, Val Loss: 4.6197, Val MAE: 3.9168, LR: 0.000100
Fold 5, Epoch 183, Train Loss: 21.8603, Val Loss: 5.2934, Val MAE: 4.6255, LR: 0.000100
Fold 5, Epoch 184, Train Loss: 22.3144, Val Loss: 6.3286, Val MAE: 5.6584, LR: 0.000100
Fold 5, Epoch 185, Train Loss: 21.6227, Val Loss: 5.0603, Val MAE: 4.3486, LR: 0.000100
Fold 5, Epoch 186, Train Loss: 21.3726, Val Loss: 5.1913, Val MAE: 4.5015, LR: 0.000100
Fold 5, Epoch 187, Train Loss: 21.3285, Val Loss: 4.9783, Val MAE: 4.3188, LR: 0.000100
Fold 5, Epoch 188, Train Loss: 21.1044, Val Loss: 4.5189, Val MAE: 3.8486, LR: 0.000100
Fold 5, Epoch 189, Train Loss: 21.2794, Val Loss: 4.7490, Val MAE: 4.0869, LR: 0.000100
Fold 5, Epoch 190, Train Loss: 21.3186, Val Loss: 4.6352, Val MAE: 3.9594, LR: 0.000100
Fold 5, Epoch 191, Train Loss: 21.2046, Val Loss: 5.0588, Val MAE: 4.4292, LR: 0.000100
Fold 5, Epoch 192, Train Loss: 20.6494, Val Loss: 4.4956, Val MAE: 3.8548, LR: 0.000100
Fold 5, Epoch 193, Train Loss: 21.8612, Val Loss: 4.9609, Val MAE: 4.3828, LR: 0.000100
Fold 5, Epoch 194, Train Loss: 21.1050, Val Loss: 6.5798, Val MAE: 6.0506, LR: 0.000100
Fold 5, Epoch 195, Train Loss: 21.5154, Val Loss: 4.3470, Val MAE: 3.7514, LR: 0.000100
Fold 5, Epoch 196, Train Loss: 21.2030, Val Loss: 4.7989, Val MAE: 4.2427, LR: 0.000100
Fold 5, Epoch 197, Train Loss: 20.1314, Val Loss: 4.1820, Val MAE: 3.6074, LR: 0.000100
Fold 5, Epoch 198, Train Loss: 20.6790, Val Loss: 7.2293, Val MAE: 6.7996, LR: 0.000100
Fold 5, Epoch 199, Train Loss: 22.4515, Val Loss: 6.5406, Val MAE: 6.0292, LR: 0.000100
Fold 5, Epoch 200, Train Loss: 20.8981, Val Loss: 4.6010, Val MAE: 4.0064, LR: 0.000100
Fold 5, Epoch 201, Train Loss: 20.2860, Val Loss: 4.5056, Val MAE: 3.9069, LR: 0.000100
Fold 5, Epoch 202, Train Loss: 20.1584, Val Loss: 4.3867, Val MAE: 3.8165, LR: 0.000100
Fold 5, Epoch 203, Train Loss: 20.4209, Val Loss: 5.7252, Val MAE: 5.2255, LR: 0.000100
Fold 5, Epoch 204, Train Loss: 20.3554, Val Loss: 4.1773, Val MAE: 3.6641, LR: 0.000100
Fold 5, Epoch 205, Train Loss: 20.1449, Val Loss: 5.5279, Val MAE: 5.0240, LR: 0.000100
Fold 5, Epoch 206, Train Loss: 19.9944, Val Loss: 4.0870, Val MAE: 3.5717, LR: 0.000100
Fold 5, Epoch 207, Train Loss: 20.0744, Val Loss: 5.4919, Val MAE: 5.0154, LR: 0.000100
Fold 5, Epoch 208, Train Loss: 20.0568, Val Loss: 4.0730, Val MAE: 3.5392, LR: 0.000100
Fold 5, Epoch 209, Train Loss: 19.7974, Val Loss: 5.4607, Val MAE: 4.9550, LR: 0.000100
Fold 5, Epoch 210, Train Loss: 20.1993, Val Loss: 4.6156, Val MAE: 4.0842, LR: 0.000100
Fold 5, Epoch 211, Train Loss: 19.4815, Val Loss: 3.8943, Val MAE: 3.4352, LR: 0.000100
Fold 5, Epoch 212, Train Loss: 19.5747, Val Loss: 5.4761, Val MAE: 4.9983, LR: 0.000100
Fold 5, Epoch 213, Train Loss: 19.7986, Val Loss: 3.8404, Val MAE: 3.4188, LR: 0.000100
Fold 5, Epoch 214, Train Loss: 19.1132, Val Loss: 5.3127, Val MAE: 4.8448, LR: 0.000100
Fold 5, Epoch 215, Train Loss: 19.4770, Val Loss: 4.0426, Val MAE: 3.5178, LR: 0.000100
Fold 5, Epoch 216, Train Loss: 18.9117, Val Loss: 4.7904, Val MAE: 4.2176, LR: 0.000100
Fold 5, Epoch 217, Train Loss: 19.1000, Val Loss: 4.3573, Val MAE: 3.7250, LR: 0.000100
Fold 5, Epoch 218, Train Loss: 18.8116, Val Loss: 3.6660, Val MAE: 3.1667, LR: 0.000100
Fold 5, Epoch 219, Train Loss: 18.8717, Val Loss: 4.3643, Val MAE: 3.9473, LR: 0.000100
Fold 5, Epoch 220, Train Loss: 19.2807, Val Loss: 3.3293, Val MAE: 2.9434, LR: 0.000100
Fold 5, Epoch 221, Train Loss: 18.9993, Val Loss: 4.2013, Val MAE: 3.8394, LR: 0.000100
Fold 5, Epoch 222, Train Loss: 18.4477, Val Loss: 3.9340, Val MAE: 3.5708, LR: 0.000100
Fold 5, Epoch 223, Train Loss: 18.7070, Val Loss: 4.9930, Val MAE: 4.5150, LR: 0.000100
Fold 5, Epoch 224, Train Loss: 18.5518, Val Loss: 3.4179, Val MAE: 3.0533, LR: 0.000100
Fold 5, Epoch 225, Train Loss: 19.3109, Val Loss: 4.0437, Val MAE: 3.4953, LR: 0.000100
Fold 5, Epoch 226, Train Loss: 18.7430, Val Loss: 7.5299, Val MAE: 6.7646, LR: 0.000100
Fold 5, Epoch 227, Train Loss: 19.8800, Val Loss: 3.4703, Val MAE: 3.1052, LR: 0.000100
Fold 5, Epoch 228, Train Loss: 19.3740, Val Loss: 3.3577, Val MAE: 3.0868, LR: 0.000100
Fold 5, Epoch 229, Train Loss: 18.8087, Val Loss: 5.4056, Val MAE: 4.7854, LR: 0.000100
Fold 5, Epoch 230, Train Loss: 18.3016, Val Loss: 3.4666, Val MAE: 3.0534, LR: 0.000100
Fold 5, Epoch 231, Train Loss: 17.9212, Val Loss: 4.6108, Val MAE: 4.0277, LR: 0.000100
Fold 5, Epoch 232, Train Loss: 17.7918, Val Loss: 3.4785, Val MAE: 3.1083, LR: 0.000100
Fold 5, Epoch 233, Train Loss: 17.8691, Val Loss: 2.9891, Val MAE: 2.7384, LR: 0.000100
Fold 5, Epoch 234, Train Loss: 18.3113, Val Loss: 4.5997, Val MAE: 4.2460, LR: 0.000100
Fold 5, Epoch 235, Train Loss: 17.8050, Val Loss: 3.9873, Val MAE: 3.6102, LR: 0.000100
Fold 5, Epoch 236, Train Loss: 18.1193, Val Loss: 3.2214, Val MAE: 2.8633, LR: 0.000100
Fold 5, Epoch 237, Train Loss: 18.0707, Val Loss: 5.2691, Val MAE: 4.8620, LR: 0.000100
Fold 5, Epoch 238, Train Loss: 18.0161, Val Loss: 2.8265, Val MAE: 2.5857, LR: 0.000100
Fold 5, Epoch 239, Train Loss: 18.2606, Val Loss: 3.0725, Val MAE: 2.9097, LR: 0.000100
Fold 5, Epoch 240, Train Loss: 18.4323, Val Loss: 6.0453, Val MAE: 5.4803, LR: 0.000100
Fold 5, Epoch 241, Train Loss: 18.5598, Val Loss: 2.9090, Val MAE: 2.6917, LR: 0.000100
Fold 5, Epoch 242, Train Loss: 17.7459, Val Loss: 3.6736, Val MAE: 3.4535, LR: 0.000100
Fold 5, Epoch 243, Train Loss: 17.6407, Val Loss: 3.9675, Val MAE: 3.7249, LR: 0.000100
Fold 5, Epoch 244, Train Loss: 17.3830, Val Loss: 3.8262, Val MAE: 3.4783, LR: 0.000100
Fold 5, Epoch 245, Train Loss: 17.4888, Val Loss: 2.8674, Val MAE: 2.6682, LR: 0.000100
Fold 5, Epoch 246, Train Loss: 17.6343, Val Loss: 2.8648, Val MAE: 2.7291, LR: 0.000100
Fold 5, Epoch 247, Train Loss: 17.1790, Val Loss: 2.9170, Val MAE: 2.7325, LR: 0.000100
Fold 5, Epoch 248, Train Loss: 17.6508, Val Loss: 4.5440, Val MAE: 4.2556, LR: 0.000100
Fold 5, Epoch 249, Train Loss: 17.7404, Val Loss: 2.4703, Val MAE: 2.3995, LR: 0.000100
Fold 5, Epoch 250, Train Loss: 17.7824, Val Loss: 4.5352, Val MAE: 4.0942, LR: 0.000100
Fold 5, Epoch 251, Train Loss: 17.6314, Val Loss: 2.8527, Val MAE: 2.6423, LR: 0.000100
Fold 5, Epoch 252, Train Loss: 17.6463, Val Loss: 3.2053, Val MAE: 2.9257, LR: 0.000100
Fold 5, Epoch 253, Train Loss: 17.3747, Val Loss: 2.7748, Val MAE: 2.6093, LR: 0.000100
Fold 5, Epoch 254, Train Loss: 17.8030, Val Loss: 4.2404, Val MAE: 3.9898, LR: 0.000100
Fold 5, Epoch 255, Train Loss: 17.0364, Val Loss: 2.3487, Val MAE: 2.3400, LR: 0.000100
Fold 5, Epoch 256, Train Loss: 18.2784, Val Loss: 2.3338, Val MAE: 2.3980, LR: 0.000100
Fold 5, Epoch 257, Train Loss: 18.2063, Val Loss: 4.5365, Val MAE: 4.1334, LR: 0.000100
Fold 5, Epoch 258, Train Loss: 17.2283, Val Loss: 2.7156, Val MAE: 2.4557, LR: 0.000100
Fold 5, Epoch 259, Train Loss: 17.1509, Val Loss: 3.8502, Val MAE: 3.4854, LR: 0.000100
Fold 5, Epoch 260, Train Loss: 16.8434, Val Loss: 2.5391, Val MAE: 2.3621, LR: 0.000100
Fold 5, Epoch 261, Train Loss: 16.7691, Val Loss: 3.7615, Val MAE: 3.4125, LR: 0.000100
Fold 5, Epoch 262, Train Loss: 17.0576, Val Loss: 2.9845, Val MAE: 2.8083, LR: 0.000100
Fold 5, Epoch 263, Train Loss: 16.6903, Val Loss: 2.4567, Val MAE: 2.2941, LR: 0.000100
Fold 5, Epoch 264, Train Loss: 16.9897, Val Loss: 3.4328, Val MAE: 3.0716, LR: 0.000100
Fold 5, Epoch 265, Train Loss: 16.8793, Val Loss: 4.6600, Val MAE: 4.2268, LR: 0.000100
Fold 5, Epoch 266, Train Loss: 17.2733, Val Loss: 2.6344, Val MAE: 2.4590, LR: 0.000100
Fold 5, Epoch 267, Train Loss: 16.6826, Val Loss: 4.7552, Val MAE: 4.4799, LR: 0.000100
Fold 5, Epoch 268, Train Loss: 17.9460, Val Loss: 5.8352, Val MAE: 5.4497, LR: 0.000100
Fold 5, Epoch 269, Train Loss: 17.5307, Val Loss: 2.6283, Val MAE: 2.6137, LR: 0.000100
Fold 5, Epoch 270, Train Loss: 17.6025, Val Loss: 3.6638, Val MAE: 3.4427, LR: 0.000100
Fold 5, Epoch 271, Train Loss: 17.2618, Val Loss: 4.5991, Val MAE: 4.2751, LR: 0.000100
Fold 5, Epoch 272, Train Loss: 16.9632, Val Loss: 2.6059, Val MAE: 2.5066, LR: 0.000100
Fold 5, Epoch 273, Train Loss: 17.2325, Val Loss: 3.5954, Val MAE: 3.4729, LR: 0.000100
Fold 5, Epoch 274, Train Loss: 17.3505, Val Loss: 5.9104, Val MAE: 5.6428, LR: 0.000100
Fold 5, Epoch 275, Train Loss: 17.7712, Val Loss: 2.5026, Val MAE: 2.4447, LR: 0.000100
Fold 5, Epoch 276, Train Loss: 17.2913, Val Loss: 2.3713, Val MAE: 2.2794, LR: 0.000100
Fold 5, Epoch 277, Train Loss: 16.3487, Val Loss: 2.1408, Val MAE: 2.0567, LR: 0.000100
Fold 5, Epoch 278, Train Loss: 16.7178, Val Loss: 4.0364, Val MAE: 3.6428, LR: 0.000100
Fold 5, Epoch 279, Train Loss: 16.8765, Val Loss: 3.1546, Val MAE: 2.8971, LR: 0.000100
Fold 5, Epoch 280, Train Loss: 16.3839, Val Loss: 2.2615, Val MAE: 2.1717, LR: 0.000100
Fold 5, Epoch 281, Train Loss: 16.4827, Val Loss: 4.1464, Val MAE: 3.8292, LR: 0.000100
Fold 5, Epoch 282, Train Loss: 16.9825, Val Loss: 2.1085, Val MAE: 2.0748, LR: 0.000100
Fold 5, Epoch 283, Train Loss: 17.1488, Val Loss: 5.4820, Val MAE: 5.0695, LR: 0.000100
Fold 5, Epoch 284, Train Loss: 17.6585, Val Loss: 2.8366, Val MAE: 2.6058, LR: 0.000100
Fold 5, Epoch 285, Train Loss: 17.2337, Val Loss: 3.3538, Val MAE: 3.4463, LR: 0.000100
Fold 5, Epoch 286, Train Loss: 18.6624, Val Loss: 3.1951, Val MAE: 2.8855, LR: 0.000100
Fold 5, Epoch 287, Train Loss: 16.9049, Val Loss: 6.1410, Val MAE: 5.6941, LR: 0.000100
Fold 5, Epoch 288, Train Loss: 17.6564, Val Loss: 2.3507, Val MAE: 2.2110, LR: 0.000100
Fold 5, Epoch 289, Train Loss: 16.5682, Val Loss: 3.2328, Val MAE: 2.9152, LR: 0.000100
Fold 5, Epoch 290, Train Loss: 16.6886, Val Loss: 5.2076, Val MAE: 4.8150, LR: 0.000100
Fold 5, Epoch 291, Train Loss: 16.9554, Val Loss: 2.9428, Val MAE: 2.7290, LR: 0.000100
Fold 5, Epoch 292, Train Loss: 16.4852, Val Loss: 4.5353, Val MAE: 4.2778, LR: 0.000100
Fold 5, Epoch 293, Train Loss: 16.7100, Val Loss: 2.3220, Val MAE: 2.2503, LR: 0.000100
Fold 5, Epoch 294, Train Loss: 16.3745, Val Loss: 4.2630, Val MAE: 4.0334, LR: 0.000100
Fold 5, Epoch 295, Train Loss: 16.3795, Val Loss: 2.4046, Val MAE: 2.2846, LR: 0.000100
Fold 5, Epoch 296, Train Loss: 16.0149, Val Loss: 3.2997, Val MAE: 3.0590, LR: 0.000100
Fold 5, Epoch 297, Train Loss: 15.9737, Val Loss: 4.4841, Val MAE: 4.0229, LR: 0.000100
Fold 5, Epoch 298, Train Loss: 16.3741, Val Loss: 3.6706, Val MAE: 3.2783, LR: 0.000100
Fold 5, Epoch 299, Train Loss: 16.5417, Val Loss: 3.2729, Val MAE: 2.9730, LR: 0.000100
Fold 5, Epoch 300, Train Loss: 15.8456, Val Loss: 3.1859, Val MAE: 2.9188, LR: 0.000100
Fold 5, Epoch 301, Train Loss: 15.9329, Val Loss: 2.8248, Val MAE: 2.6118, LR: 0.000100
Fold 5, Epoch 302, Train Loss: 16.0468, Val Loss: 2.9881, Val MAE: 2.7983, LR: 0.000100
Fold 5, Epoch 303, Train Loss: 15.8156, Val Loss: 2.1932, Val MAE: 2.0931, LR: 0.000100
Fold 5, Epoch 304, Train Loss: 15.6373, Val Loss: 3.5492, Val MAE: 3.4943, LR: 0.000100
Fold 5, Epoch 305, Train Loss: 15.8615, Val Loss: 2.6371, Val MAE: 2.5089, LR: 0.000100
Fold 5, Epoch 306, Train Loss: 15.8618, Val Loss: 2.2229, Val MAE: 2.1001, LR: 0.000100
Fold 5, Epoch 307, Train Loss: 15.7829, Val Loss: 4.3934, Val MAE: 4.0299, LR: 0.000100
Fold 5, Epoch 308, Train Loss: 16.4288, Val Loss: 3.7064, Val MAE: 3.3614, LR: 0.000100
Fold 5, Epoch 309, Train Loss: 15.8325, Val Loss: 2.5175, Val MAE: 2.3166, LR: 0.000100
Fold 5, Epoch 310, Train Loss: 15.7911, Val Loss: 3.7064, Val MAE: 3.3996, LR: 0.000100
Fold 5, Epoch 311, Train Loss: 15.7305, Val Loss: 2.9929, Val MAE: 2.6636, LR: 0.000100
Fold 5, Epoch 312, Train Loss: 15.6766, Val Loss: 2.5091, Val MAE: 2.3168, LR: 0.000100
Fold 5, Epoch 313, Train Loss: 15.5944, Val Loss: 2.3189, Val MAE: 2.2786, LR: 0.000100
Fold 5, Epoch 314, Train Loss: 15.7667, Val Loss: 2.2832, Val MAE: 2.2975, LR: 0.000100
Fold 5, Epoch 315, Train Loss: 17.2099, Val Loss: 2.4932, Val MAE: 2.4691, LR: 0.000100
Fold 5, Epoch 316, Train Loss: 15.6787, Val Loss: 3.0085, Val MAE: 2.9513, LR: 0.000100
Fold 5, Epoch 317, Train Loss: 15.6764, Val Loss: 1.8241, Val MAE: 1.8067, LR: 0.000100
Fold 5, Epoch 318, Train Loss: 16.2478, Val Loss: 2.7675, Val MAE: 2.8252, LR: 0.000100
Fold 5, Epoch 319, Train Loss: 15.8047, Val Loss: 3.0750, Val MAE: 3.0885, LR: 0.000100
Fold 5, Epoch 320, Train Loss: 15.7533, Val Loss: 1.8423, Val MAE: 1.9254, LR: 0.000100
Fold 5, Epoch 321, Train Loss: 16.0779, Val Loss: 2.7807, Val MAE: 2.7305, LR: 0.000100
Fold 5, Epoch 322, Train Loss: 16.3979, Val Loss: 5.0565, Val MAE: 4.8116, LR: 0.000100
Fold 5, Epoch 323, Train Loss: 16.3615, Val Loss: 1.8304, Val MAE: 1.8727, LR: 0.000100
Fold 5, Epoch 324, Train Loss: 16.2801, Val Loss: 2.0296, Val MAE: 2.1070, LR: 0.000100
Fold 5, Epoch 325, Train Loss: 16.4705, Val Loss: 3.6026, Val MAE: 3.3890, LR: 0.000100
Fold 5, Epoch 326, Train Loss: 15.6833, Val Loss: 2.2087, Val MAE: 2.1156, LR: 0.000100
Fold 5, Epoch 327, Train Loss: 15.5476, Val Loss: 2.7673, Val MAE: 2.6787, LR: 0.000100
Fold 5, Epoch 328, Train Loss: 15.3984, Val Loss: 3.1162, Val MAE: 3.1060, LR: 0.000100
Fold 5, Epoch 329, Train Loss: 15.7130, Val Loss: 2.1924, Val MAE: 2.1802, LR: 0.000100
Fold 5, Epoch 330, Train Loss: 15.3124, Val Loss: 2.2119, Val MAE: 2.2850, LR: 0.000100
Fold 5, Epoch 331, Train Loss: 15.2111, Val Loss: 1.5543, Val MAE: 1.6725, LR: 0.000100
Fold 5, Epoch 332, Train Loss: 15.4106, Val Loss: 1.7681, Val MAE: 1.8695, LR: 0.000100
Fold 5, Epoch 333, Train Loss: 15.7976, Val Loss: 1.6399, Val MAE: 1.7553, LR: 0.000100
Fold 5, Epoch 334, Train Loss: 15.7927, Val Loss: 4.3346, Val MAE: 4.1384, LR: 0.000100
Fold 5, Epoch 335, Train Loss: 15.6794, Val Loss: 1.9922, Val MAE: 1.9698, LR: 0.000100
Fold 5, Epoch 336, Train Loss: 15.6119, Val Loss: 2.2538, Val MAE: 2.1507, LR: 0.000100
Fold 5, Epoch 337, Train Loss: 15.1670, Val Loss: 2.4872, Val MAE: 2.4124, LR: 0.000100
Fold 5, Epoch 338, Train Loss: 15.2044, Val Loss: 2.1838, Val MAE: 2.1053, LR: 0.000100
Fold 5, Epoch 339, Train Loss: 14.9503, Val Loss: 2.6434, Val MAE: 2.4624, LR: 0.000100
Fold 5, Epoch 340, Train Loss: 15.1086, Val Loss: 2.8061, Val MAE: 2.5299, LR: 0.000100
Fold 5, Epoch 341, Train Loss: 15.1791, Val Loss: 2.3953, Val MAE: 2.2605, LR: 0.000100
Fold 5, Epoch 342, Train Loss: 15.5318, Val Loss: 4.2022, Val MAE: 3.9857, LR: 0.000100
Fold 5, Epoch 343, Train Loss: 15.9743, Val Loss: 3.2513, Val MAE: 3.1237, LR: 0.000100
Fold 5, Epoch 344, Train Loss: 15.1117, Val Loss: 3.4656, Val MAE: 3.2736, LR: 0.000100
Fold 5, Epoch 345, Train Loss: 15.4982, Val Loss: 2.0055, Val MAE: 1.9774, LR: 0.000100
Fold 5, Epoch 346, Train Loss: 15.9375, Val Loss: 3.6349, Val MAE: 3.5348, LR: 0.000100
Fold 5, Epoch 347, Train Loss: 15.4611, Val Loss: 3.1638, Val MAE: 3.1720, LR: 0.000100
Fold 5, Epoch 348, Train Loss: 15.3176, Val Loss: 1.7688, Val MAE: 1.8728, LR: 0.000100
Fold 5, Epoch 349, Train Loss: 15.4810, Val Loss: 3.0216, Val MAE: 3.0930, LR: 0.000100
Fold 5, Epoch 350, Train Loss: 15.3224, Val Loss: 3.3355, Val MAE: 3.3480, LR: 0.000100
Fold 5, Epoch 351, Train Loss: 15.2765, Val Loss: 1.8134, Val MAE: 1.9092, LR: 0.000100
Fold 5, Epoch 352, Train Loss: 15.0344, Val Loss: 3.0509, Val MAE: 3.1314, LR: 0.000100
Fold 5, Epoch 353, Train Loss: 15.0532, Val Loss: 1.5086, Val MAE: 1.6393, LR: 0.000100
Fold 5, Epoch 354, Train Loss: 15.2909, Val Loss: 3.5515, Val MAE: 3.6070, LR: 0.000100
Fold 5, Epoch 355, Train Loss: 14.9950, Val Loss: 2.2791, Val MAE: 2.3392, LR: 0.000100
Fold 5, Epoch 356, Train Loss: 15.0225, Val Loss: 2.7378, Val MAE: 2.6717, LR: 0.000100
Fold 5, Epoch 357, Train Loss: 15.1631, Val Loss: 3.3524, Val MAE: 3.1383, LR: 0.000100
