Fold 3, Epoch 1, Train Loss: 338.7834, Val Loss: 7.6926, Val MAE: 8.5095, LR: 0.001000
Fold 3, Epoch 428, Train Loss: 15.0495, Val Loss: 5.6785, Val MAE: 5.5682, LR: 0.000100
Fold 3, Epoch 429, Train Loss: 15.0206, Val Loss: 5.8042, Val MAE: 5.6374, LR: 0.000100
Fold 3, Epoch 430, Train Loss: 15.3871, Val Loss: 5.6597, Val MAE: 5.5645, LR: 0.000100
Fold 3, Epoch 431, Train Loss: 15.0675, Val Loss: 5.8300, Val MAE: 5.8922, LR: 0.000100
Fold 3, Epoch 432, Train Loss: 15.1168, Val Loss: 5.8728, Val MAE: 5.9630, LR: 0.000100
Fold 3, Epoch 433, Train Loss: 15.2053, Val Loss: 5.9720, Val MAE: 6.1012, LR: 0.000100
Fold 3, Epoch 434, Train Loss: 15.5167, Val Loss: 5.5601, Val MAE: 5.5641, LR: 0.000100
Fold 3, Epoch 435, Train Loss: 15.1265, Val Loss: 5.6744, Val MAE: 5.7994, LR: 0.000100
Fold 3, Epoch 436, Train Loss: 15.2377, Val Loss: 5.7310, Val MAE: 5.8988, LR: 0.000100
Fold 3, Epoch 437, Train Loss: 15.1605, Val Loss: 6.3142, Val MAE: 6.3694, LR: 0.000100
Fold 3, Epoch 438, Train Loss: 16.1364, Val Loss: 5.7073, Val MAE: 5.7597, LR: 0.000100
Fold 3, Epoch 439, Train Loss: 15.3618, Val Loss: 6.0518, Val MAE: 6.2130, LR: 0.000100
Fold 3, Epoch 440, Train Loss: 15.4967, Val Loss: 5.5741, Val MAE: 5.6134, LR: 0.000100
Fold 3, Epoch 441, Train Loss: 15.0964, Val Loss: 6.2820, Val MAE: 6.1415, LR: 0.000100
Fold 3, Epoch 442, Train Loss: 15.6306, Val Loss: 5.5628, Val MAE: 5.6041, LR: 0.000100
Fold 3, Epoch 443, Train Loss: 15.0775, Val Loss: 6.2348, Val MAE: 6.4470, LR: 0.000100
Fold 3, Epoch 444, Train Loss: 15.5675, Val Loss: 5.6251, Val MAE: 5.6724, LR: 0.000100
Fold 3, Epoch 445, Train Loss: 15.4400, Val Loss: 5.9829, Val MAE: 5.9995, LR: 0.000100
Fold 3, Epoch 446, Train Loss: 15.2832, Val Loss: 5.5312, Val MAE: 5.5636, LR: 0.000100
Fold 3, Epoch 447, Train Loss: 14.7957, Val Loss: 5.7526, Val MAE: 5.7798, LR: 0.000100
Fold 3, Epoch 448, Train Loss: 14.6961, Val Loss: 5.6283, Val MAE: 5.5552, LR: 0.000100
Fold 3, Epoch 449, Train Loss: 14.6502, Val Loss: 5.6629, Val MAE: 5.5425, LR: 0.000100
Fold 3, Epoch 450, Train Loss: 14.9126, Val Loss: 5.6581, Val MAE: 5.5760, LR: 0.000100
Fold 3, Epoch 451, Train Loss: 14.6634, Val Loss: 5.7415, Val MAE: 5.7644, LR: 0.000100
Fold 3, Epoch 452, Train Loss: 15.0235, Val Loss: 5.7994, Val MAE: 5.6078, LR: 0.000100
Fold 3, Epoch 453, Train Loss: 14.6041, Val Loss: 6.0589, Val MAE: 5.8577, LR: 0.000100
Fold 3, Epoch 454, Train Loss: 15.3467, Val Loss: 5.5825, Val MAE: 5.5267, LR: 0.000100
Fold 3, Epoch 455, Train Loss: 14.8949, Val Loss: 5.6792, Val MAE: 5.7453, LR: 0.000100
Fold 3, Epoch 456, Train Loss: 15.1089, Val Loss: 5.8733, Val MAE: 5.9890, LR: 0.000100
Fold 3, Epoch 457, Train Loss: 14.8645, Val Loss: 5.5166, Val MAE: 5.5153, LR: 0.000100
Fold 3, Epoch 458, Train Loss: 14.7274, Val Loss: 5.5436, Val MAE: 5.5141, LR: 0.000100
Fold 3, Epoch 459, Train Loss: 14.5565, Val Loss: 5.6826, Val MAE: 5.8032, LR: 0.000100
Fold 3, Epoch 460, Train Loss: 14.5139, Val Loss: 5.5140, Val MAE: 5.5564, LR: 0.000100
Fold 3, Epoch 461, Train Loss: 14.6556, Val Loss: 5.6226, Val MAE: 5.6985, LR: 0.000100
Fold 3, Epoch 462, Train Loss: 14.7819, Val Loss: 5.8806, Val MAE: 6.0112, LR: 0.000100
Fold 3, Epoch 463, Train Loss: 14.8550, Val Loss: 5.7510, Val MAE: 5.8543, LR: 0.000100
Fold 3, Epoch 464, Train Loss: 14.8903, Val Loss: 5.5642, Val MAE: 5.6417, LR: 0.000100
Fold 3, Epoch 465, Train Loss: 14.6458, Val Loss: 6.4015, Val MAE: 6.6410, LR: 0.000100
Fold 3, Epoch 466, Train Loss: 15.4206, Val Loss: 5.6471, Val MAE: 5.7735, LR: 0.000100
Fold 3, Epoch 467, Train Loss: 14.9649, Val Loss: 5.9134, Val MAE: 5.9392, LR: 0.000100
Fold 3, Epoch 468, Train Loss: 14.9178, Val Loss: 5.5843, Val MAE: 5.6907, LR: 0.000100
Fold 3, Epoch 469, Train Loss: 14.9353, Val Loss: 5.8534, Val MAE: 5.9840, LR: 0.000100
Fold 3, Epoch 470, Train Loss: 15.3912, Val Loss: 5.6581, Val MAE: 5.7202, LR: 0.000100
Fold 3, Epoch 471, Train Loss: 14.6216, Val Loss: 6.3685, Val MAE: 6.1272, LR: 0.000100
Fold 3, Epoch 472, Train Loss: 15.3948, Val Loss: 5.6611, Val MAE: 5.5068, LR: 0.000100
Fold 3, Epoch 473, Train Loss: 14.8348, Val Loss: 6.2714, Val MAE: 6.4595, LR: 0.000100
Fold 3, Epoch 474, Train Loss: 15.1593, Val Loss: 5.7451, Val MAE: 5.8218, LR: 0.000100
Fold 3, Epoch 475, Train Loss: 14.8836, Val Loss: 5.5937, Val MAE: 5.5615, LR: 0.000100
Fold 3, Epoch 476, Train Loss: 15.2643, Val Loss: 5.8711, Val MAE: 5.8389, LR: 0.000100
Fold 3, Epoch 477, Train Loss: 14.5674, Val Loss: 5.6569, Val MAE: 5.7648, LR: 0.000100
Fold 3, Epoch 478, Train Loss: 14.7396, Val Loss: 6.2412, Val MAE: 6.4503, LR: 0.000100
Fold 3, Epoch 479, Train Loss: 15.1970, Val Loss: 5.5083, Val MAE: 5.5430, LR: 0.000100
Fold 3, Epoch 480, Train Loss: 14.9532, Val Loss: 5.5390, Val MAE: 5.5710, LR: 0.000100
Fold 3, Epoch 481, Train Loss: 15.2704, Val Loss: 5.6370, Val MAE: 5.7415, LR: 0.000100
Fold 3, Epoch 482, Train Loss: 14.4639, Val Loss: 5.5449, Val MAE: 5.5794, LR: 0.000100
Fold 3, Epoch 483, Train Loss: 14.0776, Val Loss: 5.5400, Val MAE: 5.5165, LR: 0.000100
Fold 3, Epoch 484, Train Loss: 14.5086, Val Loss: 5.5623, Val MAE: 5.6078, LR: 0.000100
Fold 3, Epoch 485, Train Loss: 14.1857, Val Loss: 5.5746, Val MAE: 5.6257, LR: 0.000100
Fold 3, Epoch 486, Train Loss: 14.4726, Val Loss: 5.5926, Val MAE: 5.6584, LR: 0.000100
Fold 3, Epoch 487, Train Loss: 14.5693, Val Loss: 5.5614, Val MAE: 5.6339, LR: 0.000100
Fold 3, Epoch 488, Train Loss: 14.5304, Val Loss: 5.5955, Val MAE: 5.6077, LR: 0.000100
Fold 3, Epoch 489, Train Loss: 14.3566, Val Loss: 5.5110, Val MAE: 5.5795, LR: 0.000100
Fold 3, Epoch 490, Train Loss: 14.3071, Val Loss: 5.9672, Val MAE: 6.1431, LR: 0.000100
Fold 3, Epoch 491, Train Loss: 14.5642, Val Loss: 5.6900, Val MAE: 5.7926, LR: 0.000100
Fold 3, Epoch 492, Train Loss: 14.9495, Val Loss: 5.7315, Val MAE: 5.7603, LR: 0.000100
Fold 3, Epoch 493, Train Loss: 14.5865, Val Loss: 5.5163, Val MAE: 5.5831, LR: 0.000100
Fold 3, Epoch 494, Train Loss: 14.3627, Val Loss: 5.6448, Val MAE: 5.7515, LR: 0.000100
Fold 3, Epoch 495, Train Loss: 14.3905, Val Loss: 5.7373, Val MAE: 5.8563, LR: 0.000100
Fold 3, Epoch 496, Train Loss: 14.4084, Val Loss: 5.4847, Val MAE: 5.4909, LR: 0.000100
Fold 3, Epoch 497, Train Loss: 14.2639, Val Loss: 6.0077, Val MAE: 5.8197, LR: 0.000100
Fold 3, Epoch 498, Train Loss: 14.9321, Val Loss: 6.1622, Val MAE: 5.8821, LR: 0.000100
Fold 3, Epoch 499, Train Loss: 14.7006, Val Loss: 5.7868, Val MAE: 5.5429, LR: 0.000100
Fold 3, Epoch 500, Train Loss: 14.5212, Val Loss: 5.6991, Val MAE: 5.5175, LR: 0.000100
Fold 3, Epoch 501, Train Loss: 14.3565, Val Loss: 5.6961, Val MAE: 5.5156, LR: 0.000100
Fold 3, Epoch 502, Train Loss: 14.3636, Val Loss: 5.6837, Val MAE: 5.5838, LR: 0.000100
Fold 3, Epoch 503, Train Loss: 14.5320, Val Loss: 6.1637, Val MAE: 6.3049, LR: 0.000100
Fold 3, Epoch 504, Train Loss: 14.6385, Val Loss: 5.5282, Val MAE: 5.5928, LR: 0.000100
Fold 3, Epoch 505, Train Loss: 14.2686, Val Loss: 5.5212, Val MAE: 5.6021, LR: 0.000100
Fold 3, Epoch 506, Train Loss: 14.1438, Val Loss: 5.5084, Val MAE: 5.5791, LR: 0.000100
Fold 3, Epoch 507, Train Loss: 14.2378, Val Loss: 5.6239, Val MAE: 5.7124, LR: 0.000100
Fold 3, Epoch 508, Train Loss: 14.2553, Val Loss: 5.5590, Val MAE: 5.6102, LR: 0.000100
Fold 3, Epoch 509, Train Loss: 14.2546, Val Loss: 5.8050, Val MAE: 5.6889, LR: 0.000100
Fold 3, Epoch 510, Train Loss: 14.5485, Val Loss: 5.6192, Val MAE: 5.5571, LR: 0.000100
Fold 3, Epoch 511, Train Loss: 14.2265, Val Loss: 5.8650, Val MAE: 5.9816, LR: 0.000100
Fold 3, Epoch 512, Train Loss: 14.1670, Val Loss: 5.8079, Val MAE: 5.9532, LR: 0.000100
Fold 3, Epoch 513, Train Loss: 14.1673, Val Loss: 5.7519, Val MAE: 5.7947, LR: 0.000100
Fold 3, Epoch 514, Train Loss: 14.9925, Val Loss: 5.8080, Val MAE: 5.8715, LR: 0.000100
Fold 3, Epoch 515, Train Loss: 14.6834, Val Loss: 5.6442, Val MAE: 5.6875, LR: 0.000100
Fold 3, Epoch 516, Train Loss: 14.3136, Val Loss: 6.0984, Val MAE: 6.2839, LR: 0.000100
Fold 3, Epoch 517, Train Loss: 14.6111, Val Loss: 5.9243, Val MAE: 6.1007, LR: 0.000100
Fold 3, Epoch 518, Train Loss: 14.0941, Val Loss: 5.5082, Val MAE: 5.5700, LR: 0.000100
Fold 3, Epoch 519, Train Loss: 14.6683, Val Loss: 5.5108, Val MAE: 5.5246, LR: 0.000100
Fold 3, Epoch 520, Train Loss: 14.4731, Val Loss: 5.6343, Val MAE: 5.5646, LR: 0.000100
Fold 3, Epoch 521, Train Loss: 14.6016, Val Loss: 5.6670, Val MAE: 5.5517, LR: 0.000100
Fold 3, Epoch 522, Train Loss: 13.9789, Val Loss: 5.6045, Val MAE: 5.5493, LR: 0.000100
Fold 3, Epoch 523, Train Loss: 14.3179, Val Loss: 5.9727, Val MAE: 6.0707, LR: 0.000100
Fold 3, Epoch 524, Train Loss: 14.4544, Val Loss: 5.7791, Val MAE: 5.6475, LR: 0.000100
Fold 3, Epoch 525, Train Loss: 14.5996, Val Loss: 5.6389, Val MAE: 5.5902, LR: 0.000100
Fold 3, Epoch 526, Train Loss: 14.2289, Val Loss: 5.5344, Val MAE: 5.5931, LR: 0.000100
Fold 3, Epoch 527, Train Loss: 13.9299, Val Loss: 5.6256, Val MAE: 5.5629, LR: 0.000100
Fold 3, Epoch 528, Train Loss: 14.1513, Val Loss: 5.5841, Val MAE: 5.6337, LR: 0.000100
Fold 3, Epoch 529, Train Loss: 13.9588, Val Loss: 5.8307, Val MAE: 5.9740, LR: 0.000100
Fold 3, Epoch 530, Train Loss: 14.2495, Val Loss: 5.8424, Val MAE: 6.0184, LR: 0.000100
Fold 3, Epoch 531, Train Loss: 14.1685, Val Loss: 5.6069, Val MAE: 5.7071, LR: 0.000100
Fold 3, Epoch 532, Train Loss: 14.1458, Val Loss: 5.6185, Val MAE: 5.6791, LR: 0.000100
Fold 3, Epoch 533, Train Loss: 13.9903, Val Loss: 5.6370, Val MAE: 5.7349, LR: 0.000100
Fold 3, Epoch 534, Train Loss: 13.9168, Val Loss: 5.6633, Val MAE: 5.7868, LR: 0.000100
Fold 3, Epoch 535, Train Loss: 13.8568, Val Loss: 5.6161, Val MAE: 5.6785, LR: 0.000100
Fold 3, Epoch 536, Train Loss: 14.1889, Val Loss: 5.5706, Val MAE: 5.7166, LR: 0.000100
Fold 3, Epoch 537, Train Loss: 14.0425, Val Loss: 5.5671, Val MAE: 5.7087, LR: 0.000100
Fold 3, Epoch 538, Train Loss: 13.6942, Val Loss: 5.4977, Val MAE: 5.5715, LR: 0.000100
Fold 3, Epoch 539, Train Loss: 13.9736, Val Loss: 5.5104, Val MAE: 5.5421, LR: 0.000100
Fold 3, Epoch 540, Train Loss: 13.8878, Val Loss: 5.5398, Val MAE: 5.5492, LR: 0.000100
Fold 3, Epoch 541, Train Loss: 14.2576, Val Loss: 5.9544, Val MAE: 6.0779, LR: 0.000100
Fold 3, Epoch 542, Train Loss: 14.0415, Val Loss: 5.6068, Val MAE: 5.6600, LR: 0.000100
Fold 3, Epoch 543, Train Loss: 14.0766, Val Loss: 5.6527, Val MAE: 5.7571, LR: 0.000100
Fold 3, Epoch 544, Train Loss: 14.0086, Val Loss: 5.6107, Val MAE: 5.6524, LR: 0.000100
Fold 3, Epoch 545, Train Loss: 13.9548, Val Loss: 5.6684, Val MAE: 5.6902, LR: 0.000100
Fold 3, Epoch 546, Train Loss: 13.8477, Val Loss: 5.5435, Val MAE: 5.6047, LR: 0.000100
Fold 3, Epoch 547, Train Loss: 14.2200, Val Loss: 6.8587, Val MAE: 7.1181, LR: 0.000100
Fold 3, Epoch 548, Train Loss: 15.1486, Val Loss: 5.4922, Val MAE: 5.5479, LR: 0.000100
Fold 3, Epoch 549, Train Loss: 14.0375, Val Loss: 7.3870, Val MAE: 7.1841, LR: 0.000100
Fold 3, Epoch 550, Train Loss: 16.1645, Val Loss: 7.4272, Val MAE: 7.1202, LR: 0.000100
Fold 3, Epoch 551, Train Loss: 15.1411, Val Loss: 5.7778, Val MAE: 5.8268, LR: 0.000100
Fold 3, Epoch 552, Train Loss: 14.8395, Val Loss: 7.9597, Val MAE: 8.3024, LR: 0.000100
Fold 3, Epoch 553, Train Loss: 16.0007, Val Loss: 5.8942, Val MAE: 6.0278, LR: 0.000100
Fold 3, Epoch 554, Train Loss: 14.3120, Val Loss: 5.9178, Val MAE: 5.8092, LR: 0.000100
Fold 3, Epoch 555, Train Loss: 14.5531, Val Loss: 5.6922, Val MAE: 5.6283, LR: 0.000100
Fold 3, Epoch 556, Train Loss: 14.0934, Val Loss: 5.5669, Val MAE: 5.6384, LR: 0.000100
Fold 3, Epoch 557, Train Loss: 13.8328, Val Loss: 5.8028, Val MAE: 5.9217, LR: 0.000100
Fold 3, Epoch 558, Train Loss: 13.7280, Val Loss: 5.5413, Val MAE: 5.5743, LR: 0.000100
Fold 3, Epoch 559, Train Loss: 13.8285, Val Loss: 5.8349, Val MAE: 5.6604, LR: 0.000100
Fold 3, Epoch 560, Train Loss: 14.2708, Val Loss: 5.5207, Val MAE: 5.4871, LR: 0.000100
Fold 3, Epoch 561, Train Loss: 13.9740, Val Loss: 5.9265, Val MAE: 6.0139, LR: 0.000100
Fold 3, Epoch 562, Train Loss: 13.9277, Val Loss: 5.8639, Val MAE: 5.9644, LR: 0.000100
Fold 3, Epoch 563, Train Loss: 14.0295, Val Loss: 5.6367, Val MAE: 5.7673, LR: 0.000100
Fold 3, Epoch 564, Train Loss: 13.9063, Val Loss: 5.8077, Val MAE: 5.8581, LR: 0.000100
Fold 3, Epoch 565, Train Loss: 14.2528, Val Loss: 5.7578, Val MAE: 5.7585, LR: 0.000100
Fold 3, Epoch 566, Train Loss: 14.1406, Val Loss: 5.5743, Val MAE: 5.6464, LR: 0.000100
Fold 3, Epoch 567, Train Loss: 13.8783, Val Loss: 5.5005, Val MAE: 5.4974, LR: 0.000100
Fold 3, Epoch 568, Train Loss: 13.7769, Val Loss: 5.5765, Val MAE: 5.5258, LR: 0.000100
Fold 3, Epoch 569, Train Loss: 13.8810, Val Loss: 5.6565, Val MAE: 5.5882, LR: 0.000100
Fold 3, Epoch 570, Train Loss: 13.8389, Val Loss: 5.4930, Val MAE: 5.5234, LR: 0.000100
Fold 3, Epoch 571, Train Loss: 13.8333, Val Loss: 5.6679, Val MAE: 5.7356, LR: 0.000100
Fold 3, Epoch 572, Train Loss: 13.9688, Val Loss: 5.5946, Val MAE: 5.6440, LR: 0.000100
Fold 3, Epoch 573, Train Loss: 13.5293, Val Loss: 5.4679, Val MAE: 5.5025, LR: 0.000100
Fold 3, Epoch 574, Train Loss: 13.9975, Val Loss: 5.6233, Val MAE: 5.6238, LR: 0.000100
Fold 3, Epoch 575, Train Loss: 13.8792, Val Loss: 5.7127, Val MAE: 5.8569, LR: 0.000100
Fold 3, Epoch 576, Train Loss: 14.0496, Val Loss: 5.6805, Val MAE: 5.8282, LR: 0.000100
Fold 3, Epoch 577, Train Loss: 13.9638, Val Loss: 5.4642, Val MAE: 5.5544, LR: 0.000100
Fold 3, Epoch 578, Train Loss: 13.5832, Val Loss: 5.4841, Val MAE: 5.5751, LR: 0.000100
Fold 3, Epoch 579, Train Loss: 13.7897, Val Loss: 5.4558, Val MAE: 5.4874, LR: 0.000100
Fold 3, Epoch 580, Train Loss: 14.2098, Val Loss: 5.6031, Val MAE: 5.5113, LR: 0.000100
Fold 3, Epoch 581, Train Loss: 13.7261, Val Loss: 5.5450, Val MAE: 5.5783, LR: 0.000100
Fold 3, Epoch 582, Train Loss: 13.7212, Val Loss: 5.5110, Val MAE: 5.5356, LR: 0.000100
Fold 3, Epoch 583, Train Loss: 13.8136, Val Loss: 5.4805, Val MAE: 5.5086, LR: 0.000100
Fold 3, Epoch 584, Train Loss: 13.9979, Val Loss: 5.5061, Val MAE: 5.4616, LR: 0.000100
Fold 3, Epoch 585, Train Loss: 13.7759, Val Loss: 5.5458, Val MAE: 5.5297, LR: 0.000100
Fold 3, Epoch 586, Train Loss: 13.6889, Val Loss: 5.6755, Val MAE: 5.6450, LR: 0.000100
Fold 3, Epoch 587, Train Loss: 13.4755, Val Loss: 5.7161, Val MAE: 5.4932, LR: 0.000100
Fold 3, Epoch 588, Train Loss: 13.8526, Val Loss: 5.9899, Val MAE: 5.7146, LR: 0.000100
Fold 3, Epoch 589, Train Loss: 13.9342, Val Loss: 5.7209, Val MAE: 5.7652, LR: 0.000100
Fold 3, Epoch 590, Train Loss: 13.6009, Val Loss: 5.5261, Val MAE: 5.5187, LR: 0.000100
Fold 3, Epoch 591, Train Loss: 13.3521, Val Loss: 5.6610, Val MAE: 5.5214, LR: 0.000100
Fold 3, Epoch 592, Train Loss: 13.8957, Val Loss: 5.5806, Val MAE: 5.4956, LR: 0.000100
Fold 3, Epoch 593, Train Loss: 13.6572, Val Loss: 5.4953, Val MAE: 5.5723, LR: 0.000100
Fold 3, Epoch 594, Train Loss: 13.8964, Val Loss: 5.6958, Val MAE: 5.8365, LR: 0.000100
Fold 3, Epoch 595, Train Loss: 13.9707, Val Loss: 5.7597, Val MAE: 5.9415, LR: 0.000100
Fold 3, Epoch 596, Train Loss: 14.1868, Val Loss: 5.6374, Val MAE: 5.7678, LR: 0.000100
Fold 3, Epoch 597, Train Loss: 13.7985, Val Loss: 5.5565, Val MAE: 5.7317, LR: 0.000100
Fold 3, Epoch 598, Train Loss: 13.5537, Val Loss: 5.6454, Val MAE: 5.8171, LR: 0.000100
Fold 3, Epoch 599, Train Loss: 13.5060, Val Loss: 5.6399, Val MAE: 5.5751, LR: 0.000100
Fold 3, Epoch 600, Train Loss: 13.6085, Val Loss: 5.7374, Val MAE: 5.5741, LR: 0.000100
Fold 3, Epoch 601, Train Loss: 13.7556, Val Loss: 5.7854, Val MAE: 5.8488, LR: 0.000100
Fold 3, Epoch 602, Train Loss: 13.8447, Val Loss: 5.9385, Val MAE: 6.0763, LR: 0.000100
Fold 3, Epoch 603, Train Loss: 13.6520, Val Loss: 5.4916, Val MAE: 5.5294, LR: 0.000100
Fold 3, Epoch 604, Train Loss: 13.4989, Val Loss: 5.5443, Val MAE: 5.5161, LR: 0.000100
Fold 3, Epoch 605, Train Loss: 13.8544, Val Loss: 5.6553, Val MAE: 5.7749, LR: 0.000100
Fold 3, Epoch 606, Train Loss: 13.6191, Val Loss: 5.5099, Val MAE: 5.6125, LR: 0.000100
Fold 3, Epoch 607, Train Loss: 13.2085, Val Loss: 5.4498, Val MAE: 5.5432, LR: 0.000100
Fold 3, Epoch 608, Train Loss: 13.7107, Val Loss: 5.5805, Val MAE: 5.5569, LR: 0.000100
Fold 3, Epoch 609, Train Loss: 13.8073, Val Loss: 5.5253, Val MAE: 5.5018, LR: 0.000100
Fold 3, Epoch 610, Train Loss: 13.8599, Val Loss: 5.5194, Val MAE: 5.5030, LR: 0.000100
Fold 3, Epoch 611, Train Loss: 13.7498, Val Loss: 5.9160, Val MAE: 5.6618, LR: 0.000100
Fold 3, Epoch 612, Train Loss: 14.3673, Val Loss: 6.2182, Val MAE: 5.8368, LR: 0.000100
Fold 3, Epoch 613, Train Loss: 14.2263, Val Loss: 6.2011, Val MAE: 5.7542, LR: 0.000100
Fold 3, Epoch 614, Train Loss: 14.1548, Val Loss: 6.0012, Val MAE: 5.9302, LR: 0.000100
Fold 3, Epoch 615, Train Loss: 14.2986, Val Loss: 6.1330, Val MAE: 6.1966, LR: 0.000100
Fold 3, Epoch 616, Train Loss: 14.1432, Val Loss: 5.7532, Val MAE: 5.6679, LR: 0.000100
Fold 3, Epoch 617, Train Loss: 13.4815, Val Loss: 5.4939, Val MAE: 5.5111, LR: 0.000100
Fold 3, Epoch 618, Train Loss: 13.7066, Val Loss: 5.7706, Val MAE: 5.7255, LR: 0.000100
Fold 3, Epoch 619, Train Loss: 13.8659, Val Loss: 5.4553, Val MAE: 5.5749, LR: 0.000100
Fold 3, Epoch 620, Train Loss: 13.6038, Val Loss: 5.9067, Val MAE: 6.0999, LR: 0.000100
Fold 3, Epoch 621, Train Loss: 14.0016, Val Loss: 5.9553, Val MAE: 6.1496, LR: 0.000100
Fold 3, Epoch 622, Train Loss: 13.6492, Val Loss: 5.4836, Val MAE: 5.6153, LR: 0.000100
Fold 3, Epoch 623, Train Loss: 14.0201, Val Loss: 6.7449, Val MAE: 6.6754, LR: 0.000100
Fold 3, Epoch 624, Train Loss: 15.3916, Val Loss: 6.5858, Val MAE: 6.4397, LR: 0.000100
Fold 3, Epoch 625, Train Loss: 14.5364, Val Loss: 5.5872, Val MAE: 5.5779, LR: 0.000100
Fold 3, Epoch 626, Train Loss: 13.6483, Val Loss: 5.9319, Val MAE: 6.1020, LR: 0.000100
Fold 3, Epoch 627, Train Loss: 13.6836, Val Loss: 5.4711, Val MAE: 5.5332, LR: 0.000100
Fold 3, Epoch 628, Train Loss: 13.4854, Val Loss: 5.7448, Val MAE: 5.6331, LR: 0.000100
Fold 3, Epoch 629, Train Loss: 13.8276, Val Loss: 5.5829, Val MAE: 5.6593, LR: 0.000100
Fold 3, Epoch 630, Train Loss: 13.5398, Val Loss: 5.5105, Val MAE: 5.5116, LR: 0.000100
Fold 3, Epoch 631, Train Loss: 13.4258, Val Loss: 5.5079, Val MAE: 5.5060, LR: 0.000100
Fold 3, Epoch 632, Train Loss: 13.4358, Val Loss: 5.5861, Val MAE: 5.6237, LR: 0.000100
Fold 3, Epoch 633, Train Loss: 13.1328, Val Loss: 5.5218, Val MAE: 5.5612, LR: 0.000100
Fold 3, Epoch 634, Train Loss: 13.2880, Val Loss: 5.4675, Val MAE: 5.5225, LR: 0.000100
Fold 3, Epoch 635, Train Loss: 13.2113, Val Loss: 5.4812, Val MAE: 5.5051, LR: 0.000100
Fold 3, Epoch 636, Train Loss: 13.1208, Val Loss: 5.4843, Val MAE: 5.5681, LR: 0.000100
Fold 3, Epoch 637, Train Loss: 13.5451, Val Loss: 5.5225, Val MAE: 5.5177, LR: 0.000100
Fold 3, Epoch 638, Train Loss: 13.2069, Val Loss: 5.5263, Val MAE: 5.5888, LR: 0.000100
Fold 3, Epoch 639, Train Loss: 13.8481, Val Loss: 5.7622, Val MAE: 5.8743, LR: 0.000100
Fold 3, Epoch 640, Train Loss: 13.5562, Val Loss: 5.4943, Val MAE: 5.5187, LR: 0.000100
Fold 3, Epoch 641, Train Loss: 13.8155, Val Loss: 5.4758, Val MAE: 5.5115, LR: 0.000100
Fold 3, Epoch 642, Train Loss: 13.3714, Val Loss: 5.5045, Val MAE: 5.5043, LR: 0.000100
Fold 3, Epoch 643, Train Loss: 13.8789, Val Loss: 5.6644, Val MAE: 5.5767, LR: 0.000100
Fold 3, Epoch 644, Train Loss: 13.8331, Val Loss: 5.4531, Val MAE: 5.5219, LR: 0.000100
Fold 3, Epoch 645, Train Loss: 13.8389, Val Loss: 5.6565, Val MAE: 5.7433, LR: 0.000100
Fold 3, Epoch 646, Train Loss: 13.5048, Val Loss: 5.5274, Val MAE: 5.4996, LR: 0.000100
Fold 3, Epoch 647, Train Loss: 13.7534, Val Loss: 6.2573, Val MAE: 5.9047, LR: 0.000100
Fold 3, Epoch 648, Train Loss: 13.9602, Val Loss: 5.8428, Val MAE: 5.5751, LR: 0.000100
Fold 3, Epoch 649, Train Loss: 13.6639, Val Loss: 5.7084, Val MAE: 5.5320, LR: 0.000100
Fold 3, Epoch 650, Train Loss: 13.5446, Val Loss: 5.7329, Val MAE: 5.5741, LR: 0.000100
Fold 3, Epoch 651, Train Loss: 13.0719, Val Loss: 5.6105, Val MAE: 5.5157, LR: 0.000100
Fold 3, Epoch 652, Train Loss: 12.9168, Val Loss: 5.7732, Val MAE: 5.8767, LR: 0.000100
Fold 3, Epoch 653, Train Loss: 13.4366, Val Loss: 5.6220, Val MAE: 5.7303, LR: 0.000100
Fold 3, Epoch 654, Train Loss: 13.5427, Val Loss: 5.6299, Val MAE: 5.7945, LR: 0.000100
Fold 3, Epoch 655, Train Loss: 13.5951, Val Loss: 5.8108, Val MAE: 5.7954, LR: 0.000100
Fold 3, Epoch 656, Train Loss: 13.6159, Val Loss: 5.4470, Val MAE: 5.5252, LR: 0.000100
Fold 3, Epoch 657, Train Loss: 13.1170, Val Loss: 5.5756, Val MAE: 5.7243, LR: 0.000100
Fold 3, Epoch 658, Train Loss: 13.0809, Val Loss: 5.6365, Val MAE: 5.8140, LR: 0.000100
Fold 3, Epoch 659, Train Loss: 13.1986, Val Loss: 5.4714, Val MAE: 5.5844, LR: 0.000100
Fold 3, Epoch 660, Train Loss: 13.6239, Val Loss: 5.4809, Val MAE: 5.6076, LR: 0.000100
Fold 3, Epoch 661, Train Loss: 13.7113, Val Loss: 5.5476, Val MAE: 5.7190, LR: 0.000100
Fold 3, Epoch 662, Train Loss: 13.3793, Val Loss: 5.5938, Val MAE: 5.7794, LR: 0.000100
Fold 3, Epoch 663, Train Loss: 13.4944, Val Loss: 5.5396, Val MAE: 5.7131, LR: 0.000100
Fold 3, Epoch 664, Train Loss: 13.2195, Val Loss: 5.5000, Val MAE: 5.6541, LR: 0.000100
Fold 3, Epoch 665, Train Loss: 13.3614, Val Loss: 5.4692, Val MAE: 5.5973, LR: 0.000100
Fold 3, Epoch 666, Train Loss: 13.3037, Val Loss: 5.4794, Val MAE: 5.6025, LR: 0.000100
Fold 3, Epoch 667, Train Loss: 13.1987, Val Loss: 6.0362, Val MAE: 6.2219, LR: 0.000100
